Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:29:53.758739;1772720993.758739;2.441806;-0.0037482513807106654;0.0001880038477157786;0;0
05.03.2026 15:29:53.763837;1772720993.763837;2.446904;-0.0008611523807106058;-0.00038755315228433673;0;0
05.03.2026 15:29:53.768935;1772720993.768935;2.452001;-0.0001263383807106333;-0.0003856901522842904;0;0
05.03.2026 15:29:53.774032;1772720993.774032;2.457099;-0.00122250538071067;0.00034819184771572864;0;0
05.03.2026 15:29:53.779130;1772720993.77913;2.462197;-0.002224608380710702;0.0011696178477158536;0;0
05.03.2026 15:29:53.784228;1772720993.784228;2.467294;-0.0008490443807106507;-0.0010022261522841802;0;0
05.03.2026 15:29:53.789325;1772720993.789325;2.472392;-0.00047092738071063955;0.00015261384771569908;0;0
05.03.2026 15:29:53.794423;1772720993.794423;2.47749;-0.0014283273807106367;0.003971967847715696;0;0
05.03.2026 15:29:53.799521;1772720993.799521;2.482587;-0.0020253053807106625;0.0005903358477157283;0;0
05.03.2026 15:29:53.804619;1772720993.804619;2.487685;-0.0006115573807106145;-0.0018469351522842903;0;0
05.03.2026 15:29:53.809716;1772720993.809716;2.492783;-0.0005249443807106013;-0.0005412211522841659;0;0
05.03.2026 15:29:53.814814;1772720993.814814;2.497881;-0.000850907380710697;0.0008250288477158474;0;0
05.03.2026 15:29:53.819912;1772720993.819912;2.502978;-0.0012178483807105955;-0.000396866152284181;0;0
05.03.2026 15:29:53.825009;1772720993.825009;2.508076;7.771619289331788e-06;-0.0010301661522842398;0;0
05.03.2026 15:29:53.830107;1772720993.830107;2.513174;3.0123619289335046e-05;-7.742315228420615e-05;0;0
05.03.2026 15:29:53.835205;1772720993.835205;2.518271;-0.002860701380710595;0.0009731088477158423;0;0
05.03.2026 15:29:53.840302;1772720993.840302;2.523369;-0.0017189003807106529;-1.2315228414827573e-07;0;0
05.03.2026 15:29:53.845400;1772720993.8454;2.528467;0.0010750676192893271;-0.00010443115228420119;0;0
05.03.2026 15:29:53.850498;1772720993.850498;2.533564;-0.0012159853807106602;0.0005707778477157532;0;0
05.03.2026 15:29:53.855595;1772720993.855595;2.538662;-0.001805513380710666;0.0007942948477157596;0;0
05.03.2026 15:29:53.860693;1772720993.860693;2.54376;-0.0007363543807106243;-0.00013982115228428071;0;0
05.03.2026 15:29:53.865791;1772720993.865791;2.548857;-0.0004029413807106197;-0.0007675331522842832;0;0
05.03.2026 15:29:53.870889;1772720993.870889;2.553955;-0.0011126093807106718;0.001466709847715686;0;0
05.03.2026 15:29:53.875986;1772720993.875986;2.559053;-0.0016537073807106895;0.0003016258477157585;0;0
05.03.2026 15:29:53.881084;1772720993.881084;2.564151;-0.0006273903807106906;-0.0037291381522841505;0;0
05.03.2026 15:29:53.886182;1772720993.886182;2.569248;0.00013536361928934149;-0.0005682301522842437;0;0
05.03.2026 15:29:53.891279;1772720993.891279;2.574346;-0.0012634833807106949;0.0013819598477158301;0;0
05.03.2026 15:29:53.896377;1772720993.896377;2.579444;-0.00133705738071066;0.0003724058477156955;0;0
05.03.2026 15:29:53.901475;1772720993.901475;2.584541;-0.0007195903807106774;-0.0003037341522842407;0;0
05.03.2026 15:29:53.906572;1772720993.906572;2.589639;-0.000619939380710699;0.00037426884771574187;0;0
05.03.2026 15:29:53.911670;1772720993.91167;2.594737;-0.002059764380710649;0.0013819598477158301;0;0
05.03.2026 15:29:53.916768;1772720993.916768;2.599834;-0.0016043473807106912;-6.717815228429735e-05;0;0
05.03.2026 15:29:53.921866;1772720993.921866;2.604932;0.0015602866192893083;-0.0010050201522842084;0;0
05.03.2026 15:29:53.926963;1772720993.926963;2.61003;-0.0005333263807106858;0.0002718228477158746;0;0
05.03.2026 15:29:53.932061;1772720993.932061;2.615128;-0.002063489380710659;6.41378477157506e-05;0;0
05.03.2026 15:29:53.937159;1772720993.937159;2.620225;-0.0004932793807106428;-0.0005114191522841427;0;0
05.03.2026 15:29:53.942256;1772720993.942256;2.625323;-0.00022226438071060173;-0.0008839481522842085;0;0
05.03.2026 15:29:53.947354;1772720993.947354;2.630421;-0.0010557983807106819;0.00033701584771583804;0;0
05.03.2026 15:29:53.952452;1772720993.952452;2.635518;-0.0020150603807106426;0.0008986028477158126;0;0
05.03.2026 15:29:53.957549;1772720993.957549;2.640616;-0.0007531183807106823;-0.00274845615228414;0;0
05.03.2026 15:29:53.962647;1772720993.962647;2.645714;-0.0004988673807106991;-0.00013143915228419623;0;0
05.03.2026 15:29:53.967745;1772720993.967745;2.650811;-0.0016639523807105983;0.00334611884771574;0;0
05.03.2026 15:29:53.972843;1772720993.972843;2.655909;-0.001641600380710595;0.0006732228477157598;0;0
05.03.2026 15:29:53.977940;1772720993.97794;2.661007;-0.0010911883807106504;-0.000724692152284323;0;0
05.03.2026 15:29:53.983038;1772720993.983038;2.666105;-0.0005128373807106179;0.00024388384771567573;0;0
05.03.2026 15:29:53.988136;1772720993.988136;2.671202;-0.0015037643807106482;0.0010885928477157858;0;0
05.03.2026 15:29:53.993233;1772720993.993233;2.6763;-0.0015521933807106647;-0.00015658515228422765;0;0
05.03.2026 15:29:53.998331;1772720993.998331;2.681398;0.0016496936192893497;-0.0009696301522841289;0;0
05.03.2026 15:29:54.003427;1772720994.003427;2.686493;-0.0003740703807106893;-4.7791522841400536e-06;0;0
05.03.2026 15:29:54.008525;1772720994.008525;2.691591;-0.0034893443807106905;0.00018893584771584315;0;0
05.03.2026 15:29:54.013622;1772720994.013622;2.696689;-0.001420876380710645;-4.017015228430232e-05;0;0
05.03.2026 15:29:54.018720;1772720994.01872;2.701787;-0.0004271553807106976;5.2962847715720685e-05;0;0
05.03.2026 15:29:54.023818;1772720994.023818;2.706884;-0.001702136380710595;0.000605236847715851;0;0
05.03.2026 15:29:54.028916;1772720994.028916;2.711982;-0.0024136663807106107;0.0013475008477157324;0;0
05.03.2026 15:29:54.034013;1772720994.034013;2.71708;-0.0013212253807106666;-0.0015870961522841398;0;0
05.03.2026 15:29:54.039111;1772720994.039111;2.722178;-0.0005454333807106693;-2.340615228413334e-05;0;0
05.03.2026 15:29:54.044209;1772720994.044209;2.727275;-0.0014534733807106681;0.0033116598477158643;0;0
05.03.2026 15:29:54.049307;1772720994.049307;2.732373;-0.0015037643807106482;0.000592197847715692;0;0
05.03.2026 15:29:54.054404;1772720994.054404;2.737471;-0.0007605693807106739;-0.0014967581522842277;0;0
05.03.2026 15:29:54.059502;1772720994.059502;2.742569;-0.0002548613807106248;-0.00028138215228423746;0;0
05.03.2026 15:29:54.064600;1772720994.0646;2.747666;-0.0011070213807106155;0.0011593738477158055;0;0
05.03.2026 15:29:54.069698;1772720994.069698;2.752764;-0.0019684943807106725;-0.00012398915228417628;0;0
05.03.2026 15:29:54.074795;1772720994.074795;2.757862;0.0001362946192893233;-0.000564504152284151;0;0
05.03.2026 15:29:54.079893;1772720994.079893;2.76296;-0.000770813380710611;0.0006220008477157979;0;0
05.03.2026 15:29:54.084991;1772720994.084991;2.768057;-0.0043554743807106;0.00105133984771566;0;0
05.03.2026 15:29:54.090089;1772720994.090089;2.773155;-0.0016909603807105933;0.000310007847715843;0;0
05.03.2026 15:29:54.095186;1772720994.095186;2.778253;-0.0005659223807106262;0.0001684468477156642;0;0
05.03.2026 15:29:54.100284;1772720994.100284;2.783351;-0.0013826923807106484;0.00042642284771576833;0;0
05.03.2026 15:29:54.105382;1772720994.105382;2.788449;-0.0020951543807106177;0.0008408608477157298;0;0
05.03.2026 15:29:54.110480;1772720994.11048;2.793546;-0.0007540493807106641;-0.0012490261522841717;0;0
05.03.2026 15:29:54.115577;1772720994.115577;2.798644;-0.00010678038071065821;-0.000772189152284275;0;0
05.03.2026 15:29:54.120675;1772720994.120675;2.803742;-0.0009542843807106571;0.0033442568477157764;0;0
05.03.2026 15:29:54.125773;1772720994.125773;2.80884;-0.0014329843807106002;0.00029976284771571216;0;0
05.03.2026 15:29:54.130871;1772720994.130871;2.813937;-0.0008304183807106291;-0.002002466152284166;0;0
05.03.2026 15:29:54.135968;1772720994.135968;2.819035;-0.0007391483807106525;-4.948315228414657e-05;0;0
05.03.2026 15:29:54.141066;1772720994.141066;2.824133;-0.0013175003807106567;0.0013800968477157838;0;0
05.03.2026 15:29:54.146164;1772720994.146164;2.829231;-0.002278624380710692;0.0005102418477158643;0;0
05.03.2026 15:29:54.151262;1772720994.151262;2.834328;-0.0009086493807106688;-0.0003372621522841346;0;0
05.03.2026 15:29:54.156359;1772720994.156359;2.839426;-0.0007279723807106508;0.00034726084771574683;0;0
05.03.2026 15:29:54.161457;1772720994.161457;2.844524;-0.004120781380710703;0.0011994208477157375;0;0
05.03.2026 15:29:54.166555;1772720994.166555;2.849622;-0.001430190380710683;-0.00018079915228419452;0;0
05.03.2026 15:29:54.171655;1772720994.171655;2.854721;0.001223147619289322;-0.0010590371522842812;0;0
05.03.2026 15:29:54.176752;1772720994.176752;2.859819;-0.0009002673807106953;2.6708477156578425e-06;0;0
05.03.2026 15:29:54.181850;1772720994.18185;2.864917;-0.0009608033807106953;0.0005428378477156937;0;0
05.03.2026 15:29:54.186948;1772720994.186948;2.870014;-0.0004141173807106213;-0.0004993121522842703;0;0
05.03.2026 15:29:54.192045;1772720994.192045;2.875112;-0.00034054238071068443;-0.0005980321522842669;0;0
05.03.2026 15:29:54.197143;1772720994.197143;2.88021;-0.0012485823807106833;0.002193141847715685;0;0
05.03.2026 15:29:54.202241;1772720994.202241;2.885307;-0.001987121380710666;0.0008166468477157629;0;0
05.03.2026 15:29:54.207339;1772720994.207339;2.890405;-0.001182458380710627;-0.002942171152284123;0;0
05.03.2026 15:29:54.212436;1772720994.212436;2.895503;-0.0007894403807106043;0.00019172984771587132;0;0
05.03.2026 15:29:54.217534;1772720994.217534;2.900601;-0.0014935203807106001;0.002320732847715723;0;0
05.03.2026 15:29:54.222632;1772720994.222632;2.905698;-0.001410632380710597;0.00033701584771583804;0;0
05.03.2026 15:29:54.227729;1772720994.227729;2.910796;-0.0008537013807106142;-0.0012602021522842843;0;0
05.03.2026 15:29:54.232827;1772720994.232827;2.915894;-0.0002939763807106033;-7.462915228417799e-05;0;0
05.03.2026 15:29:54.237925;1772720994.237925;2.920991;-0.0018790873807106312;0.0006927808477157349;0;0
05.03.2026 15:29:54.243022;1772720994.243022;2.926089;-0.0010232023807106305;-4.668915228434045e-05;0;0
05.03.2026 15:29:54.248120;1772720994.24812;2.931187;0.0020147726192893955;-0.0008271371522843296;0;0
05.03.2026 15:29:54.253218;1772720994.253218;2.936284;-0.0007810583807106308;0.00012094884771585157;0;0
05.03.2026 15:29:54.258316;1772720994.258316;2.941382;-0.002873740380710643;0.0007374848477157414;0;0
05.03.2026 15:29:54.263413;1772720994.263413;2.94648;-0.0013659283807107014;0.00033422184771580987;0;0
05.03.2026 15:29:54.268511;1772720994.268511;2.951578;-0.0007205223807106309;-0.00017614315228420274;0;0
05.03.2026 15:29:54.273609;1772720994.273609;2.956675;-0.001729144380710701;0.001272063847715721;0;0
05.03.2026 15:29:54.278706;1772720994.278706;2.961773;-0.0020793213807106525;0.0007719438477158391;0;0
05.03.2026 15:29:54.283804;1772720994.283804;2.966871;-0.0010055073807107018;-0.003006432152284244;0;0
05.03.2026 15:29:54.288902;1772720994.288902;2.971968;-0.00014682738071070123;-0.0004434321522841511;0;0
05.03.2026 15:29:54.293999;1772720994.293999;2.977066;-0.0010837383807106304;0.0031971078477157633;0;0
05.03.2026 15:29:54.299097;1772720994.299097;2.982164;-0.0012513763807106004;0.0002178068477156625;0;0
05.03.2026 15:29:54.304195;1772720994.304195;2.987261;-0.0005258753807106942;-0.0010078141522842365;0;0
05.03.2026 15:29:54.309293;1772720994.309293;2.992359;-0.00039083438071063625;-0.0001388901522842989;0;0
05.03.2026 15:29:54.314390;1772720994.31439;2.997457;-0.0014627863807106234;0.0013130418477158567;0;0
05.03.2026 15:29:54.319488;1772720994.319488;3.002555;-0.0017617403807106413;0.00043107984771584285;0;0
05.03.2026 15:29:54.324586;1772720994.324586;3.007652;0.0008534126192893954;-0.00023481615228426733;0;0
05.03.2026 15:29:54.329683;1772720994.329683;3.01275;-0.0010762873807106388;0.0007412098477157514;0;0
05.03.2026 15:29:54.334781;1772720994.334781;3.017848;-0.004452331380710661;0.0008995348477158771;0;0
05.03.2026 15:29:54.339879;1772720994.339879;3.022945;-0.0017617403807106413;-0.0001500661522841895;0;0
05.03.2026 15:29:54.344976;1772720994.344976;3.028043;-0.0005156313807106461;-0.0003754461522842423;0;0
05.03.2026 15:29:54.350074;1772720994.350074;3.033141;-0.0013677913807106368;0.0001982488477156874;0;0
05.03.2026 15:29:54.355172;1772720994.355172;3.038238;-0.0020048163807105945;0.0007765998477158309;0;0
05.03.2026 15:29:54.360269;1772720994.360269;3.043336;-0.0006367033807106459;-0.0020071231522842403;0;0
05.03.2026 15:29:54.365367;1772720994.365367;3.048434;-8.908538071061844e-05;-0.0008420381522842302;0;0
05.03.2026 15:29:54.370465;1772720994.370465;3.053531;-0.0013547523807106998;0.003936577847715839;0;0
05.03.2026 15:29:54.375563;1772720994.375563;3.058629;-0.0018213453807106594;0.000839929847715748;0;0
05.03.2026 15:29:54.380660;1772720994.38066;3.063727;-0.0010595233807106919;-0.0008504201522843147;0;0
05.03.2026 15:29:54.385758;1772720994.385758;3.068825;-0.0012383373807106635;0.0004850958477158329;0;0
05.03.2026 15:29:54.390856;1772720994.390856;3.073922;-0.0016909603807105933;0.0015412158477157156;0;0
05.03.2026 15:29:54.395953;1772720994.395953;3.07902;-0.0020914293807106077;0.0002848618477158116;0;0
05.03.2026 15:29:54.401051;1772720994.401051;3.084118;-0.00027721238071065635;-0.0005682301522842437;0;0
05.03.2026 15:29:54.406149;1772720994.406149;3.089215;-0.0005947933807106676;0.00019172984771587132;0;0
05.03.2026 15:29:54.411246;1772720994.411246;3.094313;-0.003903782380710652;0.0006611158477156653;0;0
05.03.2026 15:29:54.416344;1772720994.416344;3.099411;-0.001481412380710645;-0.0005579851522843349;0;0
05.03.2026 15:29:54.421442;1772720994.421442;3.104508;0.0003635376192893114;-0.0005328391522843035;0;0
05.03.2026 15:29:54.426540;1772720994.42654;3.109606;-0.0007717453807106756;0.00037892484771573365;0;0
05.03.2026 15:29:54.431637;1772720994.431637;3.114704;-0.002104467380710684;0.0009591388477157015;0;0
05.03.2026 15:29:54.436735;1772720994.436735;3.119802;-0.0007968903807106242;-0.0005430841522842123;0;0
05.03.2026 15:29:54.441833;1772720994.441833;3.124899;-0.0006590553807106492;-0.00010908815228427571;0;0
05.03.2026 15:29:54.446930;1772720994.44693;3.129997;-0.0017375263807106744;0.0034876798477156967;0;0
05.03.2026 15:29:54.452028;1772720994.452028;3.135095;-0.0027657063807106086;0.001207802847715822;0;0
05.03.2026 15:29:54.457126;1772720994.457126;3.140192;-0.0012243673807106337;-0.0019000211522841592;0;0
05.03.2026 15:29:54.462223;1772720994.462223;3.14529;-0.0007847833807106408;-2.6200152284161504e-05;0;0
05.03.2026 15:29:54.467321;1772720994.467321;3.150388;-0.0013892113807106865;0.0006927808477157349;0;0
05.03.2026 15:29:54.472419;1772720994.472419;3.155485;-0.001745908380710648;-0.0003428501522841909;0;0
05.03.2026 15:29:54.477517;1772720994.477517;3.160583;-0.00040759738071061147;-0.0010096761522842002;0;0
05.03.2026 15:29:54.482614;1772720994.482614;3.165681;-0.0003489243807106579;-3.644415228420961e-05;0;0
05.03.2026 15:29:54.487712;1772720994.487712;3.170779;-0.0026930633807106252;0.0007076818477158575;0;0
05.03.2026 15:29:54.492810;1772720994.49281;3.175876;-0.001689097380710658;3.43358477157274e-05;0;0
05.03.2026 15:29:54.497907;1772720994.497907;3.180974;0.0015286216192893498;-0.00039127815228412466;0;0
05.03.2026 15:29:54.503005;1772720994.503005;3.186072;-0.0012336813807106717;0.0007430728477157977;0;0
05.03.2026 15:29:54.508102;1772720994.508102;3.191168;-0.002473271380710629;0.0010420268477158157;0;0
05.03.2026 15:29:54.513199;1772720994.513199;3.196266;-0.0011563813807106138;0.00013212484771574218;0;0
05.03.2026 15:29:54.518297;1772720994.518297;3.201364;-0.0007484613807106077;-0.00026182415228426237;0;0
05.03.2026 15:29:54.523395;1772720994.523395;3.206462;-0.0017608093807106595;0.0007905698477157497;0;0
05.03.2026 15:29:54.528493;1772720994.528493;3.211559;-0.0020625583807106773;0.000605236847715851;0;0
05.03.2026 15:29:54.533590;1772720994.53359;3.216657;-0.0008369373807106673;-0.00366022115228426;0;0
05.03.2026 15:29:54.538688;1772720994.538688;3.221755;-0.00011702538071067803;-0.0007367991522841955;0;0
05.03.2026 15:29:54.543786;1772720994.543786;3.226852;-0.0009654603807106588;0.001646455847715833;0;0
05.03.2026 15:29:54.548884;1772720994.548884;3.23195;-0.0014367093807106102;0.0001172238477158416;0;0
05.03.2026 15:29:54.553981;1772720994.553981;3.237048;-0.0011107463807106255;-0.0005142131522841709;0;0
05.03.2026 15:29:54.559079;1772720994.559079;3.242146;-0.0005072493807106726;0.0004785768477157948;0;0
05.03.2026 15:29:54.564177;1772720994.564177;3.247243;-0.0019824643807107023;0.001479748847715845;0;0
05.03.2026 15:29:54.569274;1772720994.569274;3.252341;-0.002024373380710598;0.00044691184771572523;0;0
05.03.2026 15:29:54.574372;1772720994.574372;3.257439;0.0010471276192893786;-0.00046857815228418254;0;0
05.03.2026 15:29:54.579470;1772720994.57947;3.262537;-0.0008602203807106523;0.0005838158477158295;0;0
05.03.2026 15:29:54.584568;1772720994.584568;3.267634;-0.0034502283807106293;0.000504653847715808;0;0
05.03.2026 15:29:54.589665;1772720994.589665;3.272732;-0.0015466053807106084;-0.0004518141522842356;0;0
05.03.2026 15:29:54.594763;1772720994.594763;3.27783;-0.0002148143807106928;-0.0006744001522842602;0;0
05.03.2026 15:29:54.599861;1772720994.599861;3.282927;-0.001410632380710597;-0.00023388515228428552;0;0
05.03.2026 15:29:54.604959;1772720994.604959;3.288025;-0.0021547593807106358;0.0007970888477157878;0;0
05.03.2026 15:29:54.610056;1772720994.610056;3.293123;-0.000579892380710656;-0.0017398331522842092;0;0
05.03.2026 15:29:54.615154;1772720994.615154;3.298221;-0.0006422913807107022;-0.0001388901522842989;0;0
05.03.2026 15:29:54.620252;1772720994.620252;3.303318;-0.0018064443807106478;0.003942165847715673;0;0
05.03.2026 15:29:54.625349;1772720994.625349;3.308416;-0.0021053983807106658;0.0012562308477157558;0;0
05.03.2026 15:29:54.630447;1772720994.630447;3.313514;-0.0012616203807106485;-0.0007917471522842501;0;0
05.03.2026 15:29:54.635545;1772720994.635545;3.318612;-0.0012634833807106949;0.00023363884771576693;0;0
05.03.2026 15:29:54.640643;1772720994.640643;3.323709;-0.0016145913807106282;0.0012981408477157341;0;0
05.03.2026 15:29:54.645740;1772720994.64574;3.328807;-0.0018418343807106163;-0.00015286015228421768;0;0
05.03.2026 15:29:54.650838;1772720994.650838;3.333905;-3.1343380710646684e-05;-0.0009267891522841687;0;0
05.03.2026 15:29:54.655936;1772720994.655936;3.339002;-0.0006404283807106559;-9.139215228426423e-05;0;0
05.03.2026 15:29:54.661034;1772720994.661034;3.3441;-0.003514490380710611;0.000504653847715808;0;0
05.03.2026 15:29:54.666131;1772720994.666131;3.349198;-0.0017496333807106579;-0.0006604311522842021;0;0
05.03.2026 15:29:54.671229;1772720994.671229;3.354296;0.00022290761928933644;-0.00014261515228430888;0;0
05.03.2026 15:29:54.676327;1772720994.676327;3.359393;-0.0012541703807106286;0.0005037228477158262;0;0
05.03.2026 15:29:54.681424;1772720994.681424;3.364491;-0.0021994623807106706;0.0012841708477158154;0;0
05.03.2026 15:29:54.686522;1772720994.686522;3.369589;-0.0008853663807106837;-0.0004872051522841758;0;0
05.03.2026 15:29:54.691620;1772720994.69162;3.374687;-0.0005789613807106742;-0.00016403615228433033;0;0
05.03.2026 15:29:54.696718;1772720994.696718;3.379784;-0.0019461423807106693;0.0037260988477156864;0;0
05.03.2026 15:29:54.701815;1772720994.701815;3.384882;-0.0024006283807106454;0.0008082648477156784;0;0
05.03.2026 15:29:54.706913;1772720994.706913;3.38998;-0.0007559123807105994;-0.002319116152284195;0;0
05.03.2026 15:29:54.712011;1772720994.712011;3.395077;-0.0005668543807106907;-0.0006017571522842768;0;0
05.03.2026 15:29:54.717109;1772720994.717109;3.400175;-0.0009598723807106024;0.0007272398477158326;0;0
05.03.2026 15:29:54.722206;1772720994.722206;3.405273;-0.0017393893807106098;-0.0003642701522841296;0;0
05.03.2026 15:29:54.727304;1772720994.727304;3.410371;-0.0005510213807106146;-0.001003157152284162;0;0
05.03.2026 15:29:54.732402;1772720994.732402;3.415468;-0.0004150483807106031;0.0003705438477157319;0;0
05.03.2026 15:29:54.737499;1772720994.737499;3.420566;-0.003163381380710595;0.0014201438477157158;0;0
05.03.2026 15:29:54.742597;1772720994.742597;3.425664;-0.0020588323807106956;0.000253196847715742;0;0
05.03.2026 15:29:54.747695;1772720994.747695;3.430762;0.0008617946192893688;-5.414015228422109e-05;0;0
05.03.2026 15:29:54.752793;1772720994.752793;3.435859;-0.0013622033807106915;0.0008734578477158639;0;0
05.03.2026 15:29:54.757890;1772720994.75789;3.440957;-0.002211569380710654;0.000783118847715869;0;0
05.03.2026 15:29:54.762988;1772720994.762988;3.446055;-0.0009598723807106024;-0.0001742801522841564;0;0
05.03.2026 15:29:54.768086;1772720994.768086;3.451152;-0.0003479933807106761;-0.0011884901522842828;0;0
05.03.2026 15:29:54.773184;1772720994.773184;3.45625;-0.001041828380710652;0.0013838228477158765;0;0
05.03.2026 15:29:54.778281;1772720994.778281;3.461348;-0.0015531243807106465;8.090184771569753e-05;0;0
05.03.2026 15:29:54.783379;1772720994.783379;3.466446;-0.0009011983807106771;-0.003602479152284177;0;0
05.03.2026 15:29:54.788477;1772720994.788477;3.471543;-0.00023902838071065968;-0.0007125851522842286;0;0
05.03.2026 15:29:54.793574;1772720994.793574;3.476641;-0.0015391543807106167;0.0019342338477157384;0;0
05.03.2026 15:29:54.798672;1772720994.798672;3.481739;-0.001782230380710681;0.00045156884771579975;0;0
05.03.2026 15:29:54.803770;1772720994.80377;3.486837;-0.001377104380710592;-0.0004024541522842373;0;0
05.03.2026 15:29:54.808868;1772720994.808868;3.491934;-0.0009617343807106771;0.0005558768477158527;0;0
05.03.2026 15:29:54.813965;1772720994.813965;3.497032;-0.0026008623807106668;0.001228291847715779;0;0
05.03.2026 15:29:54.819063;1772720994.819063;3.50213;-0.0018511473807106826;0.00019266084771585312;0;0
05.03.2026 15:29:54.824161;1772720994.824161;3.507227;0.0011281536192893071;-0.0006958211522842817;0;0
05.03.2026 15:29:54.829259;1772720994.829259;3.512325;-0.0006013133807106774;0.0001377128477157985;0;0
05.03.2026 15:29:54.834356;1772720994.834356;3.517423;-0.003300285380710699;0.0001470258477158648;0;0
05.03.2026 15:29:54.839454;1772720994.839454;3.522521;-0.0009794293807106058;-0.0003959351522841992;0;0
05.03.2026 15:29:54.844553;1772720994.844553;3.527619;-0.0005063183807106908;-0.0007768461522841275;0;0
05.03.2026 15:29:54.849650;1772720994.84965;3.532717;-0.0015866523807106514;0.000340740847715848;0;0
05.03.2026 15:29:54.854748;1772720994.854748;3.537815;-0.002291663380710629;0.0009516888477156815;0;0
05.03.2026 15:29:54.859846;1772720994.859846;3.542912;-0.0008825723807106556;-0.0019726641522841426;0;0
05.03.2026 15:29:54.864943;1772720994.864943;3.54801;-0.0008080663807106259;3.247284771568104e-05;0;0
05.03.2026 15:29:54.870041;1772720994.870041;3.553108;-0.0020653523807105945;0.00434356584771578;0;0
05.03.2026 15:29:54.875139;1772720994.875139;3.558205;-0.0024006283807106454;0.0010532028477157063;0;0
05.03.2026 15:29:54.880237;1772720994.880237;3.563303;-0.0011405483807106487;-0.0005626421522841873;0;0
05.03.2026 15:29:54.885334;1772720994.885334;3.568401;-0.0010772183807106206;-1.409315228428909e-05;0;0
05.03.2026 15:29:54.890432;1772720994.890432;3.573499;-0.0013873493807106119;0.000809196847715743;0;0
05.03.2026 15:29:54.895530;1772720994.89553;3.578596;-0.0019321723807106395;-0.00030094015228421256;0;0
05.03.2026 15:29:54.900627;1772720994.900627;3.583694;5.899461928937644e-05;-0.0008737031522842997;0;0
05.03.2026 15:29:54.905725;1772720994.905725;3.588792;-0.0008099293807106722;-0.00020315115228419778;0;0
05.03.2026 15:29:54.910823;1772720994.910823;3.593889;-0.004129162380710594;0.0010522718477157245;0;0
05.03.2026 15:29:54.915920;1772720994.91592;3.598987;-0.0017580153807106313;-0.00014168415228432707;0;0
05.03.2026 15:29:54.921018;1772720994.921018;3.604085;-0.000244616380710605;0.0002671668477156608;0;0
05.03.2026 15:29:54.926116;1772720994.926116;3.609182;-0.0016239053807106663;0.0008436548477157579;0;0
05.03.2026 15:29:54.931214;1772720994.931214;3.61428;-0.002452782380710672;0.0012003518477157193;0;0
05.03.2026 15:29:54.936311;1772720994.936311;3.619378;-0.0015028333807106664;-0.00014168415228432707;0;0
05.03.2026 15:29:54.941409;1772720994.941409;3.624476;-0.0009328633807106357;-0.00074518115228428;0;0
05.03.2026 15:29:54.946507;1772720994.946507;3.629573;-0.001765466380710623;0.001985456847715783;0;0
05.03.2026 15:29:54.951604;1772720994.951604;3.634671;-0.002274899380710682;0.00017496584771570234;0;0
05.03.2026 15:29:54.956702;1772720994.956702;3.639769;-0.0010641803807106553;-0.0035605691522841987;0;0
05.03.2026 15:29:54.961800;1772720994.9618;3.644866;-0.0007847833807106408;-0.0008178241522842633;0;0
05.03.2026 15:29:54.966897;1772720994.966897;3.649964;-0.001788749380710608;0.0008343418477156916;0;0
05.03.2026 15:29:54.971995;1772720994.971995;3.655062;-0.0017980623807106744;-0.000105362152284183;0;0
05.03.2026 15:29:54.977093;1772720994.977093;3.660159;-0.0012103973807106039;-0.0007768461522841275;0;0
05.03.2026 15:29:54.982191;1772720994.982191;3.665257;-0.0009850173807106621;0.0007095448477156818;0;0
05.03.2026 15:29:54.987288;1772720994.987288;3.670355;-0.0025719913807106254;0.0013130418477158567;0;0
05.03.2026 15:29:54.992386;1772720994.992386;3.675453;-0.002231127380710629;0.0004990658477157517;0;0
05.03.2026 15:29:54.997484;1772720994.997484;3.68055;0.0011831016192893618;-0.00045740215228429193;0;0
05.03.2026 15:29:55.002581;1772720995.002581;3.685648;-0.0014273963807106549;0.000420834847715712;0;0
05.03.2026 15:29:55.007679;1772720995.007679;3.690746;-0.002924962380710605;0.00023177684771580331;0;0
05.03.2026 15:29:55.012776;1772720995.012776;3.695842;-0.00132960738071064;-0.0005831311522841442;0;0
05.03.2026 15:29:55.017873;1772720995.017873;3.70094;-0.0008490443807106507;-0.0009659041522842582;0;0
05.03.2026 15:29:55.022971;1772720995.022971;3.706038;-0.0017598783807106777;-3.830715228425596e-05;0;0
05.03.2026 15:29:55.028069;1772720995.028069;3.711136;-0.0024639583807106735;0.0003463288477156823;0;0
05.03.2026 15:29:55.033167;1772720995.033167;3.716233;-0.0008630143807106805;-0.0026990961522841417;0;0
05.03.2026 15:29:55.038264;1772720995.038264;3.721331;-0.0009663913807106406;-8.673615228427245e-05;0;0
05.03.2026 15:29:55.043362;1772720995.043362;3.726429;-0.0019722193807106825;0.0035994388477158523;0;0
05.03.2026 15:29:55.048460;1772720995.04846;3.731526;-0.0024704773807106006;0.0011053568477157327;0;0
05.03.2026 15:29:55.053558;1772720995.053558;3.736624;-0.0017468393807106297;-0.00043411915228430686;0;0
05.03.2026 15:29:55.058655;1772720995.058655;3.741722;-0.0014283273807106367;0.00035377984771578497;0;0
05.03.2026 15:29:55.063753;1772720995.063753;3.74682;-0.0019386923807106493;0.0015887138477157503;0;0
